game_date,game_pk,away_team,home_team,game_type,game_year,sv_id,batter,pitcher,stand,p_throws,events,des,description,type,hit_location,bb_type,balls,strikes,outs_when_up,inning,inning_topbot,pitch_type,plate_x,plate_z,zone,hc_x,hc_y,hit_distance_sc,launch_speed_angle,pitch_name,on_3b,on_2b,on_1b,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,at_bat_number,pitch_number,away_score,home_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,woba_value,woba_denom,babip_value,iso_value,role_key,pitch_number_appearance,pitcher_at_bat_number,times_faced
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-01,Canice Ejoh,Sam Greene,R,R,,Canice Ejoh advances to 1st (walk),ball,B,,,0,0,0,1,Top,,,,,,,,,,,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,1,1,0,0,0,0,0,0,0,0,,,,,SP,1,1,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-01,Canice Ejoh,Sam Greene,R,R,,Canice Ejoh advances to 1st (walk),ball,B,,,1,0,0,1,Top,,,,,,,,,,,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,1,2,0,0,0,0,0,0,0,0,,,,,SP,2,1,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-01,Canice Ejoh,Sam Greene,R,R,,Canice Ejoh advances to 1st (walk),foul,S,,,2,0,0,1,Top,,,,,,,,,,,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,1,3,0,0,0,0,0,0,0,0,,,,,SP,3,1,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-01,Canice Ejoh,Sam Greene,R,R,,Canice Ejoh advances to 1st (walk),ball,B,,,2,1,0,1,Top,,,,,,,,,,,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,1,4,0,0,0,0,0,0,0,0,,,,,SP,4,1,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-01,Canice Ejoh,Sam Greene,R,R,,Canice Ejoh advances to 1st (walk),swinging_strike,S,,,3,1,0,1,Top,,,,,,,,,,,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,1,5,0,0,0,0,0,0,0,0,,,,,SP,5,1,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-01,Canice Ejoh,Sam Greene,R,R,walk,Canice Ejoh advances to 1st (walk),ball,B,,,3,2,0,1,Top,,,,,,,,,,,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,1,6,0,0,0,0,0,0,0,0,,,,,SP,6,1,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-02,Adam Odd,Sam Greene,L,R,home_run,"Canice Ejoh Scores Earned, Adam Odd Scores Earned (home run)",hit_into_play,X,,,0,0,0,1,Top,,,,,,,,,,,,Canice Ejoh,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,2,1,0,0,0,0,2,0,2,0,,,,,SP,7,2,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-03,Rick Phillips,Sam Greene,R,R,,Rick Phillips putout (6-3) for out number 1,called_strike,S,,,0,0,0,1,Top,,,,,,,,,,,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,3,1,2,0,2,0,2,0,2,0,,,,,SP,8,3,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-03,Rick Phillips,Sam Greene,R,R,,Rick Phillips putout (6-3) for out number 1,foul,S,,,0,1,0,1,Top,,,,,,,,,,,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,3,2,2,0,2,0,2,0,2,0,,,,,SP,9,3,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-03,Rick Phillips,Sam Greene,R,R,,Rick Phillips putout (6-3) for out number 1,ball,B,,,0,2,0,1,Top,,,,,,,,,,,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,3,3,2,0,2,0,2,0,2,0,,,,,SP,10,3,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-03,Rick Phillips,Sam Greene,R,R,,Rick Phillips putout (6-3) for out number 1,ball,B,,,1,2,0,1,Top,,,,,,,,,,,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,3,4,2,0,2,0,2,0,2,0,,,,,SP,11,3,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-03,Rick Phillips,Sam Greene,R,R,,Rick Phillips putout (6-3) for out number 1,ball,B,,,2,2,0,1,Top,,,,,,,,,,,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,3,5,2,0,2,0,2,0,2,0,,,,,SP,12,3,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-03,Rick Phillips,Sam Greene,R,R,field_out,Rick Phillips putout (6-3) for out number 1,hit_into_play,X,,,3,2,0,1,Top,,,,,,,,,,,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,3,6,2,0,2,0,2,0,2,0,,,,,SP,13,3,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-04,Ryan Rijo,Sam Greene,L,R,,Ryan Rijo advances to 1st (single),swinging_strike,S,,,0,0,1,1,Top,,,,,,,,,,,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,4,1,2,0,2,0,2,0,2,0,,,,,SP,14,4,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-04,Ryan Rijo,Sam Greene,L,R,single,Ryan Rijo advances to 1st (single),hit_into_play,X,,,0,1,1,1,Top,,,,,,,,,,,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,4,2,2,0,2,0,2,0,2,0,,,,,SP,15,4,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-05,Malik Williams,Sam Greene,R,R,,Malik Williams putout (fly out to right field) for out number 2,ball,B,,,0,0,1,1,Top,,,,,,,,,,,,Ryan Rijo,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,5,1,2,0,2,0,2,0,2,0,,,,,SP,16,5,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-05,Malik Williams,Sam Greene,R,R,,Malik Williams putout (fly out to right field) for out number 2,called_strike,S,,,1,0,1,1,Top,,,,,,,,,,,,Ryan Rijo,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,5,2,2,0,2,0,2,0,2,0,,,,,SP,17,5,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-05,Malik Williams,Sam Greene,R,R,,Malik Williams putout (fly out to right field) for out number 2,swinging_strike,S,,,1,1,1,1,Top,,,,,,,,,,,,Ryan Rijo,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,5,3,2,0,2,0,2,0,2,0,,,,,SP,18,5,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-05,Malik Williams,Sam Greene,R,R,field_out,Malik Williams putout (fly out to right field) for out number 2,hit_into_play,X,,,1,2,1,1,Top,,,,,,,,,,,,Ryan Rijo,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,5,4,2,0,2,0,2,0,2,0,,,,,SP,19,5,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-06,Nolan Machibroda,Sam Greene,L,R,,Nolan Machibroda putout (L4) for out number 3,called_strike,S,,,0,0,2,1,Top,,,,,,,,,,,,Ryan Rijo,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,6,1,2,0,2,0,2,0,2,0,,,,,SP,20,6,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-06,Nolan Machibroda,Sam Greene,L,R,,Nolan Machibroda putout (L4) for out number 3,ball,B,,,0,1,2,1,Top,,,,,,,,,,,,Ryan Rijo,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,6,2,2,0,2,0,2,0,2,0,,,,,SP,21,6,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-06,Nolan Machibroda,Sam Greene,L,R,field_out,Nolan Machibroda putout (L4) for out number 3,hit_into_play,X,,,1,1,2,1,Top,,,,,,,,,,,,Ryan Rijo,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,6,3,2,0,2,0,2,0,2,0,,,,,SP,22,6,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-07,Jose Vinicio,Cesar Rosado,L,R,,Jose Vinicio putout (4-3) for out number 1,ball,B,,,0,0,0,1,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Nolan Machibroda,Canice Ejoh,Rick Phillips,7,1,2,0,0,2,2,0,0,2,,,,,SP,1,1,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-07,Jose Vinicio,Cesar Rosado,L,R,,Jose Vinicio putout (4-3) for out number 1,swinging_strike,S,,,1,0,0,1,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Nolan Machibroda,Canice Ejoh,Rick Phillips,7,2,2,0,0,2,2,0,0,2,,,,,SP,2,1,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-07,Jose Vinicio,Cesar Rosado,L,R,,Jose Vinicio putout (4-3) for out number 1,ball,B,,,1,1,0,1,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Nolan Machibroda,Canice Ejoh,Rick Phillips,7,3,2,0,0,2,2,0,0,2,,,,,SP,3,1,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-07,Jose Vinicio,Cesar Rosado,L,R,field_out,Jose Vinicio putout (4-3) for out number 1,hit_into_play,X,,,2,1,0,1,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Nolan Machibroda,Canice Ejoh,Rick Phillips,7,4,2,0,0,2,2,0,0,2,,,,,SP,4,1,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-08,Jordan Castaldo,Cesar Rosado,L,R,,Jordan Castaldo advances to 1st (walk),ball,B,,,0,0,1,1,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Nolan Machibroda,Canice Ejoh,Rick Phillips,8,1,2,0,0,2,2,0,0,2,,,,,SP,5,2,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-08,Jordan Castaldo,Cesar Rosado,L,R,,Jordan Castaldo advances to 1st (walk),ball,B,,,1,0,1,1,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Nolan Machibroda,Canice Ejoh,Rick Phillips,8,2,2,0,0,2,2,0,0,2,,,,,SP,6,2,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-08,Jordan Castaldo,Cesar Rosado,L,R,,Jordan Castaldo advances to 1st (walk),ball,B,,,2,0,1,1,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Nolan Machibroda,Canice Ejoh,Rick Phillips,8,3,2,0,0,2,2,0,0,2,,,,,SP,7,2,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-08,Jordan Castaldo,Cesar Rosado,L,R,,Jordan Castaldo advances to 1st (walk),called_strike,S,,,3,0,1,1,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Nolan Machibroda,Canice Ejoh,Rick Phillips,8,4,2,0,0,2,2,0,0,2,,,,,SP,8,2,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-08,Jordan Castaldo,Cesar Rosado,L,R,walk,Jordan Castaldo advances to 1st (walk),ball,B,,,3,1,1,1,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Nolan Machibroda,Canice Ejoh,Rick Phillips,8,5,2,0,0,2,2,0,0,2,,,,,SP,9,2,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-09,Anthony Buonaiuto,Cesar Rosado,L,R,,"Jordan Castaldo advances to 2nd (balk), Anthony Buonaiuto putout (strike out swinging) for out number 2",called_strike,S,,,0,0,1,1,Bot,,,,,,,,,,,,Jordan Castaldo,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Nolan Machibroda,Canice Ejoh,Rick Phillips,9,1,2,0,0,2,2,0,0,2,,,,,SP,10,3,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-09,Anthony Buonaiuto,Cesar Rosado,L,R,,"Jordan Castaldo advances to 2nd (balk), Anthony Buonaiuto putout (strike out swinging) for out number 2",ball,B,,,0,1,1,1,Bot,,,,,,,,,,,,Jordan Castaldo,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Nolan Machibroda,Canice Ejoh,Rick Phillips,9,2,2,0,0,2,2,0,0,2,,,,,SP,11,3,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-09,Anthony Buonaiuto,Cesar Rosado,L,R,,"Jordan Castaldo advances to 2nd (balk), Anthony Buonaiuto putout (strike out swinging) for out number 2",swinging_strike,S,,,1,1,1,1,Bot,,,,,,,,,,,,Jordan Castaldo,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Nolan Machibroda,Canice Ejoh,Rick Phillips,9,3,2,0,0,2,2,0,0,2,,,,,SP,12,3,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-09,Anthony Buonaiuto,Cesar Rosado,L,R,,"Jordan Castaldo advances to 2nd (balk), Anthony Buonaiuto putout (strike out swinging) for out number 2",ball,B,,,1,2,1,1,Bot,,,,,,,,,,,,Jordan Castaldo,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Nolan Machibroda,Canice Ejoh,Rick Phillips,9,4,2,0,0,2,2,0,0,2,,,,,SP,13,3,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-09,Anthony Buonaiuto,Cesar Rosado,L,R,strikeout,"Jordan Castaldo advances to 2nd (balk), Anthony Buonaiuto putout (strike out swinging) for out number 2",swinging_strike,S,,,2,2,1,1,Bot,,,,,,,,,,,,Jordan Castaldo,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Nolan Machibroda,Canice Ejoh,Rick Phillips,9,5,2,0,0,2,2,0,0,2,,,,,SP,14,3,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-10,Johnathan Solazzo,Cesar Rosado,L,R,,Johnathan Solazzo putout (strike out) for out number 3,ball,B,,,0,0,2,1,Bot,,,,,,,,,,,Jordan Castaldo,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Nolan Machibroda,Canice Ejoh,Rick Phillips,10,1,2,0,0,2,2,0,0,2,,,,,SP,15,4,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-10,Johnathan Solazzo,Cesar Rosado,L,R,,Johnathan Solazzo putout (strike out) for out number 3,called_strike,S,,,1,0,2,1,Bot,,,,,,,,,,,Jordan Castaldo,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Nolan Machibroda,Canice Ejoh,Rick Phillips,10,2,2,0,0,2,2,0,0,2,,,,,SP,16,4,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-10,Johnathan Solazzo,Cesar Rosado,L,R,,Johnathan Solazzo putout (strike out) for out number 3,swinging_strike,S,,,1,1,2,1,Bot,,,,,,,,,,,Jordan Castaldo,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Nolan Machibroda,Canice Ejoh,Rick Phillips,10,3,2,0,0,2,2,0,0,2,,,,,SP,17,4,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-10,Johnathan Solazzo,Cesar Rosado,L,R,,Johnathan Solazzo putout (strike out) for out number 3,ball,B,,,1,2,2,1,Bot,,,,,,,,,,,Jordan Castaldo,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Nolan Machibroda,Canice Ejoh,Rick Phillips,10,4,2,0,0,2,2,0,0,2,,,,,SP,18,4,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-10,Johnathan Solazzo,Cesar Rosado,L,R,,Johnathan Solazzo putout (strike out) for out number 3,foul,S,,,2,2,2,1,Bot,,,,,,,,,,,Jordan Castaldo,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Nolan Machibroda,Canice Ejoh,Rick Phillips,10,5,2,0,0,2,2,0,0,2,,,,,SP,19,4,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-10,Johnathan Solazzo,Cesar Rosado,L,R,strikeout,Johnathan Solazzo putout (strike out) for out number 3,called_strike,S,,,2,2,2,1,Bot,,,,,,,,,,,Jordan Castaldo,,Hayden Jaco,Malik Williams,Kyle Maves,Noah Hull,Adam Odd,Nolan Machibroda,Canice Ejoh,Rick Phillips,10,6,2,0,0,2,2,0,0,2,,,,,SP,20,4,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-11,Hayden Jaco,Sam Greene,R,R,,Hayden Jaco Scores Earned (home run),ball,B,,,0,0,0,2,Top,,,,,,,,,,,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,11,1,2,0,2,0,3,0,3,0,,,,,SP,23,7,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-11,Hayden Jaco,Sam Greene,R,R,home_run,Hayden Jaco Scores Earned (home run),hit_into_play,X,,,1,0,0,2,Top,,,,,,,,,,,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,11,2,2,0,2,0,3,0,3,0,,,,,SP,24,7,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-12,Noah Hull,Sam Greene,L,R,,Noah Hull advances to 1st (single),swinging_strike,S,,,0,0,0,2,Top,,,,,,,,,,,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,12,1,3,0,3,0,3,0,3,0,,,,,SP,25,8,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-12,Noah Hull,Sam Greene,L,R,,Noah Hull advances to 1st (single),foul,S,,,0,1,0,2,Top,,,,,,,,,,,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,12,2,3,0,3,0,3,0,3,0,,,,,SP,26,8,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-12,Noah Hull,Sam Greene,L,R,single,Noah Hull advances to 1st (single),hit_into_play,X,,,0,2,0,2,Top,,,,,,,,,,,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,12,3,3,0,3,0,3,0,3,0,,,,,SP,27,8,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-13,Kyle Maves,Sam Greene,L,R,,Kyle Maves putout (strike out swinging) for out number 1,foul,S,,,0,0,0,2,Top,,,,,,,,,,,,Noah Hull,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,13,1,3,0,3,0,3,0,3,0,,,,,SP,28,9,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-13,Kyle Maves,Sam Greene,L,R,,Kyle Maves putout (strike out swinging) for out number 1,foul,S,,,0,1,0,2,Top,,,,,,,,,,,,Noah Hull,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,13,2,3,0,3,0,3,0,3,0,,,,,SP,29,9,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-13,Kyle Maves,Sam Greene,L,R,,Kyle Maves putout (strike out swinging) for out number 1,foul,S,,,0,2,0,2,Top,,,,,,,,,,,,Noah Hull,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,13,3,3,0,3,0,3,0,3,0,,,,,SP,30,9,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-13,Kyle Maves,Sam Greene,L,R,,Kyle Maves putout (strike out swinging) for out number 1,ball,B,,,0,2,0,2,Top,,,,,,,,,,,,Noah Hull,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,13,4,3,0,3,0,3,0,3,0,,,,,SP,31,9,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-13,Kyle Maves,Sam Greene,L,R,strikeout,Kyle Maves putout (strike out swinging) for out number 1,swinging_strike,S,,,1,2,0,2,Top,,,,,,,,,,,,Noah Hull,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,13,5,3,0,3,0,3,0,3,0,,,,,SP,32,9,1
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-14,Canice Ejoh,Sam Greene,R,R,,"Noah Hull advances to 2nd (stolen base), Noah Hull advances to 3rd (error by the catcher), Canice Ejoh putout (strike out swinging) for out number 2",ball,B,,,0,0,1,2,Top,,,,,,,,,,,,Noah Hull,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,14,1,3,0,3,0,3,0,3,0,,,,,SP,33,10,2
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-14,Canice Ejoh,Sam Greene,R,R,,"Noah Hull advances to 2nd (stolen base), Noah Hull advances to 3rd (error by the catcher), Canice Ejoh putout (strike out swinging) for out number 2",called_strike,S,,,1,0,1,2,Top,,,,,,,,,,,,Noah Hull,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,14,2,3,0,3,0,3,0,3,0,,,,,SP,34,10,2
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-14,Canice Ejoh,Sam Greene,R,R,stolen_base_2b,"Noah Hull advances to 2nd (stolen base), Noah Hull advances to 3rd (error by the catcher), Canice Ejoh putout (strike out swinging) for out number 2",swinging_strike,S,,,1,1,1,2,Top,,,,,,,,,,,,Noah Hull,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,14,3,3,0,3,0,3,0,3,0,,,,,SP,35,10,2
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-14,Canice Ejoh,Sam Greene,R,R,strikeout,"Noah Hull advances to 2nd (stolen base), Noah Hull advances to 3rd (error by the catcher), Canice Ejoh putout (strike out swinging) for out number 2",swinging_strike,S,,,1,2,1,2,Top,,,,,,,,,,Noah Hull,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,14,4,3,0,3,0,3,0,3,0,,,,,SP,36,10,2
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-15,Adam Odd,Sam Greene,L,R,,"Adam Odd advances to 1st (single), Noah Hull Scores Unearned ( 26)",called_strike,S,,,0,0,2,2,Top,,,,,,,,,,Noah Hull,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,15,1,3,0,3,0,4,0,4,0,,,,,SP,37,11,2
2024-05-29,20240529BARTOR1,BAR,TOR,R,2024,20240529BARTOR1-15,Adam Odd,Sam Greene,L,R,single,"Adam Odd advances to 1st (single), Noah Hull Scores Unearned ( 26)",hit_into_play,X,,,0,1,2,2,Top,,,,,,,,,,Noah Hull,,,Dionysius Chialtas,Jordan Castaldo,Charlie Towers,Johnathan Solazzo,Jose Vinicio,Greg Carrington,Connor Lewis,Ryan Dos Santos,15,2,3,0,3,0,4,0,4,0,,,,,SP,38,11,2
