game_date,game_pk,away_team,home_team,game_type,game_year,sv_id,batter,pitcher,stand,p_throws,events,des,description,type,hit_location,bb_type,balls,strikes,outs_when_up,inning,inning_topbot,pitch_type,plate_x,plate_z,zone,hc_x,hc_y,hit_distance_sc,launch_speed_angle,pitch_name,on_3b,on_2b,on_1b,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,at_bat_number,pitch_number,away_score,home_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,woba_value,woba_denom,babip_value,iso_value,role_key,pitch_number_appearance,pitcher_at_bat_number,times_faced
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-40,Jordan Castaldo,Frank Garces,L,L,,Jordan Castaldo putout (strike out) for out number 1,called_strike,S,,,2,0,0,5,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,40,3,1,1,1,1,1,1,1,1,,,,,RP,3,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-40,Jordan Castaldo,Frank Garces,L,L,,Jordan Castaldo putout (strike out) for out number 1,foul,S,,,2,1,0,5,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,40,4,1,1,1,1,1,1,1,1,,,,,RP,4,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-40,Jordan Castaldo,Frank Garces,L,L,strikeout,Jordan Castaldo putout (strike out) for out number 1,called_strike,S,,,2,2,0,5,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,40,5,1,1,1,1,1,1,1,1,,,,,RP,5,1,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-41,Justin Marra,Frank Garces,L,L,,Justin Marra advances to 1st (walk),called_strike,S,,,0,0,1,5,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,41,1,1,1,1,1,1,1,1,1,,,,,RP,6,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-41,Justin Marra,Frank Garces,L,L,,Justin Marra advances to 1st (walk),called_strike,S,,,0,1,1,5,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,41,2,1,1,1,1,1,1,1,1,,,,,RP,7,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-41,Justin Marra,Frank Garces,L,L,,Justin Marra advances to 1st (walk),ball,B,,,0,2,1,5,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,41,3,1,1,1,1,1,1,1,1,,,,,RP,8,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-41,Justin Marra,Frank Garces,L,L,,Justin Marra advances to 1st (walk),ball,B,,,1,2,1,5,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,41,4,1,1,1,1,1,1,1,1,,,,,RP,9,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-41,Justin Marra,Frank Garces,L,L,,Justin Marra advances to 1st (walk),ball,B,,,2,2,1,5,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,41,5,1,1,1,1,1,1,1,1,,,,,RP,10,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-41,Justin Marra,Frank Garces,L,L,,Justin Marra advances to 1st (walk),foul,S,,,3,2,1,5,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,41,6,1,1,1,1,1,1,1,1,,,,,RP,11,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-41,Justin Marra,Frank Garces,L,L,walk,Justin Marra advances to 1st (walk),ball,B,,,3,2,1,5,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,41,7,1,1,1,1,1,1,1,1,,,,,RP,12,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-42,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (single), Justin Marra advances to 2nd",called_strike,S,,,0,0,1,5,Top,,,,,,,,,,,,Justin Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,42,1,1,1,1,1,1,1,1,1,,,,,RP,13,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-42,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (single), Justin Marra advances to 2nd",foul,S,,,0,1,1,5,Top,,,,,,,,,,,,Justin Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,42,2,1,1,1,1,1,1,1,1,,,,,RP,14,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-42,Johnathan Solazzo,Frank Garces,L,L,single,"Johnathan Solazzo advances to 1st (single), Justin Marra advances to 2nd",hit_into_play,X,,,0,2,1,5,Top,,,,,,,,,,,,Justin Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,42,3,1,1,1,1,1,1,1,1,,,,,RP,15,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-43,Ryan Dos Santos,Frank Garces,L,L,,Ryan Dos Santos putout (strike out swinging) for out number 2,called_strike,S,,,0,0,1,5,Top,,,,,,,,,,,Justin Marra,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,43,1,1,1,1,1,1,1,1,1,,,,,RP,16,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-43,Ryan Dos Santos,Frank Garces,L,L,,Ryan Dos Santos putout (strike out swinging) for out number 2,called_strike,S,,,0,1,1,5,Top,,,,,,,,,,,Justin Marra,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,43,2,1,1,1,1,1,1,1,1,,,,,RP,17,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-43,Ryan Dos Santos,Frank Garces,L,L,,Ryan Dos Santos putout (strike out swinging) for out number 2,ball,B,,,0,2,1,5,Top,,,,,,,,,,,Justin Marra,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,43,3,1,1,1,1,1,1,1,1,,,,,RP,18,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-43,Ryan Dos Santos,Frank Garces,L,L,strikeout,Ryan Dos Santos putout (strike out swinging) for out number 2,swinging_strike,S,,,1,2,1,5,Top,,,,,,,,,,,Justin Marra,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,43,4,1,1,1,1,1,1,1,1,,,,,RP,19,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-44,Dan Marra,Frank Garces,R,L,,"Dan Marra advances to 1st (single), Johnathan Solazzo advances to 3rd, Justin Marra Scores Earned",ball,B,,,0,0,2,5,Top,,,,,,,,,,,Justin Marra,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,44,1,1,1,1,1,2,1,2,1,,,,,RP,20,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-44,Dan Marra,Frank Garces,R,L,,"Dan Marra advances to 1st (single), Johnathan Solazzo advances to 3rd, Justin Marra Scores Earned",called_strike,S,,,1,0,2,5,Top,,,,,,,,,,,Justin Marra,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,44,2,1,1,1,1,2,1,2,1,,,,,RP,21,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-44,Dan Marra,Frank Garces,R,L,,"Dan Marra advances to 1st (single), Johnathan Solazzo advances to 3rd, Justin Marra Scores Earned",called_strike,S,,,1,1,2,5,Top,,,,,,,,,,,Justin Marra,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,44,3,1,1,1,1,2,1,2,1,,,,,RP,22,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-44,Dan Marra,Frank Garces,R,L,,"Dan Marra advances to 1st (single), Johnathan Solazzo advances to 3rd, Justin Marra Scores Earned",foul,S,,,1,2,2,5,Top,,,,,,,,,,,Justin Marra,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,44,4,1,1,1,1,2,1,2,1,,,,,RP,23,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-44,Dan Marra,Frank Garces,R,L,single,"Dan Marra advances to 1st (single), Johnathan Solazzo advances to 3rd, Justin Marra Scores Earned",hit_into_play,X,,,1,2,2,5,Top,,,,,,,,,,,Justin Marra,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,44,5,1,1,1,1,2,1,2,1,,,,,RP,24,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-45,Greg Carrington,Frank Garces,L,L,,"Greg Carrington advances to 1st (walk), Dan Marra advances to 2nd",called_strike,S,,,0,0,2,5,Top,,,,,,,,,,Johnathan Solazzo,,Dan Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,45,1,2,1,2,1,2,1,2,1,,,,,RP,25,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-45,Greg Carrington,Frank Garces,L,L,,"Greg Carrington advances to 1st (walk), Dan Marra advances to 2nd",ball,B,,,0,1,2,5,Top,,,,,,,,,,Johnathan Solazzo,,Dan Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,45,2,2,1,2,1,2,1,2,1,,,,,RP,26,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-45,Greg Carrington,Frank Garces,L,L,,"Greg Carrington advances to 1st (walk), Dan Marra advances to 2nd",swinging_strike,S,,,1,1,2,5,Top,,,,,,,,,,Johnathan Solazzo,,Dan Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,45,3,2,1,2,1,2,1,2,1,,,,,RP,27,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-45,Greg Carrington,Frank Garces,L,L,,"Greg Carrington advances to 1st (walk), Dan Marra advances to 2nd",foul,S,,,1,2,2,5,Top,,,,,,,,,,Johnathan Solazzo,,Dan Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,45,4,2,1,2,1,2,1,2,1,,,,,RP,28,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-45,Greg Carrington,Frank Garces,L,L,,"Greg Carrington advances to 1st (walk), Dan Marra advances to 2nd",ball,B,,,1,2,2,5,Top,,,,,,,,,,Johnathan Solazzo,,Dan Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,45,5,2,1,2,1,2,1,2,1,,,,,RP,29,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-45,Greg Carrington,Frank Garces,L,L,,"Greg Carrington advances to 1st (walk), Dan Marra advances to 2nd",ball,B,,,2,2,2,5,Top,,,,,,,,,,Johnathan Solazzo,,Dan Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,45,6,2,1,2,1,2,1,2,1,,,,,RP,30,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-45,Greg Carrington,Frank Garces,L,L,walk,"Greg Carrington advances to 1st (walk), Dan Marra advances to 2nd",ball,B,,,3,2,2,5,Top,,,,,,,,,,Johnathan Solazzo,,Dan Marra,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,45,7,2,1,2,1,2,1,2,1,,,,,RP,31,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-46,Charlie Towers,Frank Garces,L,L,,"Charlie Towers advances to 1st (error by the third baseman), Greg Carrington advances to 2nd, Dan Marra advances to 3rd, Johnathan Solazzo Scores Unearned",called_strike,S,,,0,0,2,5,Top,,,,,,,,,,Johnathan Solazzo,Dan Marra,Greg Carrington,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,46,1,2,1,2,1,3,1,3,1,,,,,RP,32,7,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-46,Charlie Towers,Frank Garces,L,L,,"Charlie Towers advances to 1st (error by the third baseman), Greg Carrington advances to 2nd, Dan Marra advances to 3rd, Johnathan Solazzo Scores Unearned",swinging_strike,S,,,0,1,2,5,Top,,,,,,,,,,Johnathan Solazzo,Dan Marra,Greg Carrington,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,46,2,2,1,2,1,3,1,3,1,,,,,RP,33,7,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-46,Charlie Towers,Frank Garces,L,L,,"Charlie Towers advances to 1st (error by the third baseman), Greg Carrington advances to 2nd, Dan Marra advances to 3rd, Johnathan Solazzo Scores Unearned",foul,S,,,0,2,2,5,Top,,,,,,,,,,Johnathan Solazzo,Dan Marra,Greg Carrington,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,46,3,2,1,2,1,3,1,3,1,,,,,RP,34,7,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-46,Charlie Towers,Frank Garces,L,L,,"Charlie Towers advances to 1st (error by the third baseman), Greg Carrington advances to 2nd, Dan Marra advances to 3rd, Johnathan Solazzo Scores Unearned",ball,B,,,0,2,2,5,Top,,,,,,,,,,Johnathan Solazzo,Dan Marra,Greg Carrington,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,46,4,2,1,2,1,3,1,3,1,,,,,RP,35,7,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-46,Charlie Towers,Frank Garces,L,L,field_error,"Charlie Towers advances to 1st (error by the third baseman), Greg Carrington advances to 2nd, Dan Marra advances to 3rd, Johnathan Solazzo Scores Unearned",hit_into_play,X,,,1,2,2,5,Top,,,,,,,,,,Johnathan Solazzo,Dan Marra,Greg Carrington,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,46,5,2,1,2,1,3,1,3,1,,,,,RP,36,7,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-47,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 3,ball,B,,,0,0,2,5,Top,,,,,,,,,,Dan Marra,Greg Carrington,Charlie Towers,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,47,1,3,1,3,1,3,1,3,1,,,,,RP,37,8,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-47,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 3,swinging_strike,S,,,1,0,2,5,Top,,,,,,,,,,Dan Marra,Greg Carrington,Charlie Towers,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,47,2,3,1,3,1,3,1,3,1,,,,,RP,38,8,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-47,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 3,swinging_strike,S,,,1,1,2,5,Top,,,,,,,,,,Dan Marra,Greg Carrington,Charlie Towers,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,47,3,3,1,3,1,3,1,3,1,,,,,RP,39,8,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-47,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 3,ball,B,,,1,2,2,5,Top,,,,,,,,,,Dan Marra,Greg Carrington,Charlie Towers,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,47,4,3,1,3,1,3,1,3,1,,,,,RP,40,8,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-47,Justice Magee,Frank Garces,R,L,strikeout,Justice Magee putout (strike out swinging) for out number 3,swinging_strike,S,,,2,2,2,5,Top,,,,,,,,,,Dan Marra,Greg Carrington,Charlie Towers,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,47,5,3,1,3,1,3,1,3,1,,,,,RP,41,8,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-48,Rick Phillips,Dean Christidis,R,L,,Rick Phillips advances to 1st (single),called_strike,S,,,0,0,0,5,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,48,1,3,1,1,3,3,1,1,3,,,,,RP,3,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-48,Rick Phillips,Dean Christidis,R,L,single,Rick Phillips advances to 1st (single),hit_into_play,X,,,0,1,0,5,Bot,,,,,,,,,,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,48,2,3,1,1,3,3,1,1,3,,,,,RP,4,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-49,Ryan Rijo,Dean Christidis,L,L,,Ryan Rijo putout (strike out swinging) for out number 1,foul,S,,,0,0,0,5,Bot,,,,,,,,,,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,49,1,3,1,1,3,3,1,1,3,,,,,RP,5,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-49,Ryan Rijo,Dean Christidis,L,L,,Ryan Rijo putout (strike out swinging) for out number 1,ball,B,,,0,1,0,5,Bot,,,,,,,,,,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,49,2,3,1,1,3,3,1,1,3,,,,,RP,6,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-49,Ryan Rijo,Dean Christidis,L,L,,Ryan Rijo putout (strike out swinging) for out number 1,foul,S,,,1,1,0,5,Bot,,,,,,,,,,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,49,3,3,1,1,3,3,1,1,3,,,,,RP,7,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-49,Ryan Rijo,Dean Christidis,L,L,strikeout,Ryan Rijo putout (strike out swinging) for out number 1,swinging_strike,S,,,1,2,0,5,Bot,,,,,,,,,,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,49,4,3,1,1,3,3,1,1,3,,,,,RP,8,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-50,Malik Williams,Dean Christidis,R,L,,"Malik Williams advances to 1st (walk), Rick Phillips advances to 2nd",foul,S,,,0,0,1,5,Bot,,,,,,,,,,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,50,1,3,1,1,3,3,1,1,3,,,,,RP,9,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-50,Malik Williams,Dean Christidis,R,L,,"Malik Williams advances to 1st (walk), Rick Phillips advances to 2nd",ball,B,,,0,1,1,5,Bot,,,,,,,,,,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,50,2,3,1,1,3,3,1,1,3,,,,,RP,10,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-50,Malik Williams,Dean Christidis,R,L,,"Malik Williams advances to 1st (walk), Rick Phillips advances to 2nd",ball,B,,,1,1,1,5,Bot,,,,,,,,,,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,50,3,3,1,1,3,3,1,1,3,,,,,RP,11,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-50,Malik Williams,Dean Christidis,R,L,,"Malik Williams advances to 1st (walk), Rick Phillips advances to 2nd",ball,B,,,2,1,1,5,Bot,,,,,,,,,,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,50,4,3,1,1,3,3,1,1,3,,,,,RP,12,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-50,Malik Williams,Dean Christidis,R,L,walk,"Malik Williams advances to 1st (walk), Rick Phillips advances to 2nd",ball,B,,,3,1,1,5,Bot,,,,,,,,,,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,50,5,3,1,1,3,3,1,1,3,,,,,RP,13,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-51,Nolan Machibroda,Dean Christidis,L,L,,"Malik Williams putout (4-6) for out number 2, Nolan Machibroda putout (4-6-3 DP) for out number 3",ball,B,,,0,0,1,5,Bot,,,,,,,,,,,Rick Phillips,Malik Williams,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,51,1,3,1,1,3,3,1,1,3,,,,,RP,14,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-51,Nolan Machibroda,Dean Christidis,L,L,,"Malik Williams putout (4-6) for out number 2, Nolan Machibroda putout (4-6-3 DP) for out number 3",ball,B,,,1,0,1,5,Bot,,,,,,,,,,,Rick Phillips,Malik Williams,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,51,2,3,1,1,3,3,1,1,3,,,,,RP,15,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-51,Nolan Machibroda,Dean Christidis,L,L,,"Malik Williams putout (4-6) for out number 2, Nolan Machibroda putout (4-6-3 DP) for out number 3",ball,B,,,2,0,1,5,Bot,,,,,,,,,,,Rick Phillips,Malik Williams,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,51,3,3,1,1,3,3,1,1,3,,,,,RP,16,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-51,Nolan Machibroda,Dean Christidis,L,L,,"Malik Williams putout (4-6) for out number 2, Nolan Machibroda putout (4-6-3 DP) for out number 3",called_strike,S,,,3,0,1,5,Bot,,,,,,,,,,,Rick Phillips,Malik Williams,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,51,4,3,1,1,3,3,1,1,3,,,,,RP,17,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-51,Nolan Machibroda,Dean Christidis,L,L,grounded_into_double_play,"Malik Williams putout (4-6) for out number 2, Nolan Machibroda putout (4-6-3 DP) for out number 3",hit_into_play,X,,,3,1,1,5,Bot,,,,,,,,,,,Rick Phillips,Malik Williams,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,51,5,3,1,1,3,3,1,1,3,,,,,RP,18,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-52,Jose Vinicio,Frank Garces,R,L,field_out,Jose Vinicio putout (5-3) for out number 1,hit_into_play,X,,,0,0,0,6,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,52,1,3,1,3,1,3,1,3,1,,,,,RP,42,9,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-53,Jordan Castaldo,Frank Garces,L,L,,Jordan Castaldo advances to 1st (walk),ball,B,,,0,0,1,6,Top,,,,,,,,,,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,53,1,3,1,3,1,3,1,3,1,,,,,RP,43,10,2
