game_date,game_pk,away_team,home_team,game_type,game_year,sv_id,batter,pitcher,stand,p_throws,events,des,description,type,hit_location,bb_type,balls,strikes,outs_when_up,inning,inning_topbot,pitch_type,plate_x,plate_z,zone,hc_x,hc_y,hit_distance_sc,launch_speed_angle,pitch_name,on_3b,on_2b,on_1b,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,at_bat_number,pitch_number,away_score,home_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,woba_value,woba_denom,babip_value,iso_value,role_key,pitch_number_appearance,pitcher_at_bat_number,times_faced
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-46,Charlie Towers,Frank Garces,L,L,,"Charlie Towers advances to 1st (error by the third baseman), Greg Carrington advances to 2nd, Dan Marra advances to 3rd, Johnathan Solazzo Scores Unearned",foul,S,,NA,0,2,2,5,Top,FF,0.5271362586605084,3.8247041792547827,11,,,,,Fastball,Johnathan Solazzo,Dan Marra,Greg Carrington,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,46,3,2,1,2,1,3,1,3,1,,,,,RP,34,7,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-46,Charlie Towers,Frank Garces,L,L,,"Charlie Towers advances to 1st (error by the third baseman), Greg Carrington advances to 2nd, Dan Marra advances to 3rd, Johnathan Solazzo Scores Unearned",ball,B,,NA,0,2,2,5,Top,FF,0.34930715935334905,4.317931772406848,11,,,,,Fastball,Johnathan Solazzo,Dan Marra,Greg Carrington,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,46,4,2,1,2,1,3,1,3,1,,,,,RP,35,7,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-46,Charlie Towers,Frank Garces,L,L,field_error,"Charlie Towers advances to 1st (error by the third baseman), Greg Carrington advances to 2nd, Dan Marra advances to 3rd, Johnathan Solazzo Scores Unearned",hit_into_play,X,5,ground_ball,1,2,2,5,Top,FF,0.5906466512702082,3.635001258811681,3,-39.32565789,73.81722054380657,83.63904242437772,2,Fastball,Johnathan Solazzo,Dan Marra,Greg Carrington,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,46,5,2,1,2,1,3,1,3,1,,,,,RP,36,7,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-47,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 3,ball,B,,NA,0,0,2,5,Top,FF,-0.349307159,3.2555954179254774,1,,,,,Fastball,Dan Marra,Greg Carrington,Charlie Towers,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,47,1,3,1,3,1,3,1,3,1,,,,,RP,37,8,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-47,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 3,swinging_strike,S,,NA,1,0,2,5,Top,FF,0.7049653579676678,3.521179507,3,,,,,Fastball,Dan Marra,Greg Carrington,Charlie Towers,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,47,2,3,1,3,1,3,1,3,1,,,,,RP,38,8,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-47,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 3,swinging_strike,S,,NA,1,1,2,5,Top,FF,0.20958429561200959,2.838248992950654,5,,,,,Fastball,Dan Marra,Greg Carrington,Charlie Towers,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,47,3,3,1,3,1,3,1,3,1,,,,,RP,39,8,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-47,Justice Magee,Frank Garces,R,L,,Justice Magee putout (strike out swinging) for out number 3,ball,B,,NA,1,2,2,5,Top,FF,0.9971131639722867,3.198684541792547,11,,,,,Fastball,Dan Marra,Greg Carrington,Charlie Towers,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,47,4,3,1,3,1,3,1,3,1,,,,,RP,40,8,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-47,Justice Magee,Frank Garces,R,L,strikeout,Justice Magee putout (strike out swinging) for out number 3,swinging_strike,S,2,NA,2,2,2,5,Top,FF,0.9844110854503467,3.4073577542799587,11,,,,,Fastball,Dan Marra,Greg Carrington,Charlie Towers,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,47,5,3,1,3,1,3,1,3,1,,,,,RP,41,8,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-48,Rick Phillips,Dean Christidis,R,L,,Rick Phillips advances to 1st (single),called_strike,S,,NA,0,0,0,5,Bot,FF,0.5144341801385685,2.4778134441087603,6,,,,,Fastball,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,48,1,3,1,1,3,3,1,1,3,,,,,RP,3,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-48,Rick Phillips,Dean Christidis,R,L,single,Rick Phillips advances to 1st (single),hit_into_play,X,7,line_drive,0,1,0,5,Bot,CH,-0.133371824,2.7813381168177234,5,-145.1151316,217.8806646525679,261.78308853441996,5,Changeup,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,48,2,3,1,1,3,3,1,1,3,,,,,RP,4,2,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-49,Ryan Rijo,Dean Christidis,L,L,,Ryan Rijo putout (strike out swinging) for out number 1,foul,S,,NA,0,0,0,5,Bot,CH,0.19688221709006962,2.3639916918428994,5,,,,,Changeup,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,49,1,3,1,1,3,3,1,1,3,,,,,RP,5,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-49,Ryan Rijo,Dean Christidis,L,L,,Ryan Rijo putout (strike out swinging) for out number 1,ball,B,,NA,0,1,0,5,Bot,SL,0.18418013856812968,0.8653386203423958,13,,,,,Slider,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,49,2,3,1,1,3,3,1,1,3,,,,,RP,6,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-49,Ryan Rijo,Dean Christidis,L,L,,Ryan Rijo putout (strike out swinging) for out number 1,foul,S,,NA,1,1,0,5,Bot,FF,0.2349884526558895,2.648546072507552,5,,,,,Fastball,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,49,3,3,1,1,3,3,1,1,3,,,,,RP,7,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-49,Ryan Rijo,Dean Christidis,L,L,strikeout,Ryan Rijo putout (strike out swinging) for out number 1,swinging_strike,S,2,NA,1,2,0,5,Bot,CU,-0.565242494,1.2447444612285992,12,,,,,Curveball,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,49,4,3,1,1,3,3,1,1,3,,,,,RP,8,3,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-50,Malik Williams,Dean Christidis,R,L,,"Malik Williams advances to 1st (walk), Rick Phillips advances to 2nd",foul,S,,NA,0,0,1,5,Bot,FF,0.38741339491916893,1.9087046827794552,9,,,,,Fastball,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,50,1,3,1,1,3,3,1,1,3,,,,,RP,9,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-50,Malik Williams,Dean Christidis,R,L,,"Malik Williams advances to 1st (walk), Rick Phillips advances to 2nd",ball,B,,NA,0,1,1,5,Bot,FF,0.6922632794457277,1.1309227089627383,13,,,,,Fastball,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,50,2,3,1,1,3,3,1,1,3,,,,,RP,10,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-50,Malik Williams,Dean Christidis,R,L,,"Malik Williams advances to 1st (walk), Rick Phillips advances to 2nd",ball,B,,NA,1,1,1,5,Bot,CU,0.031755196,3.957496223564954,11,,,,,Curveball,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,50,3,3,1,1,3,3,1,1,3,,,,,RP,11,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-50,Malik Williams,Dean Christidis,R,L,,"Malik Williams advances to 1st (walk), Rick Phillips advances to 2nd",ball,B,,NA,2,1,1,5,Bot,CU,0.2857967667436493,0.7894574521651551,13,,,,,Curveball,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,50,4,3,1,1,3,3,1,1,3,,,,,RP,12,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-50,Malik Williams,Dean Christidis,R,L,walk,"Malik Williams advances to 1st (walk), Rick Phillips advances to 2nd",ball,B,,NA,3,1,1,5,Bot,FF,-0.374711316,1.0740118328298076,12,,,,,Fastball,,,Rick Phillips,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,50,5,3,1,1,3,3,1,1,3,,,,,RP,13,4,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-51,Nolan Machibroda,Dean Christidis,L,L,,"Malik Williams putout (4-6) for out number 2, Nolan Machibroda putout (4-6-3 DP) for out number 3",ball,B,,NA,0,0,1,5,Bot,FF,1.0733256351039264,3.0279519133937556,11,,,,,Fastball,,Rick Phillips,Malik Williams,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,51,1,3,1,1,3,3,1,1,3,,,,,RP,14,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-51,Nolan Machibroda,Dean Christidis,L,L,,"Malik Williams putout (4-6) for out number 2, Nolan Machibroda putout (4-6-3 DP) for out number 3",ball,B,,NA,1,0,1,5,Bot,FF,-0.323903002,1.0171009566968772,12,,,,,Fastball,,Rick Phillips,Malik Williams,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,51,2,3,1,1,3,3,1,1,3,,,,,RP,15,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-51,Nolan Machibroda,Dean Christidis,L,L,,"Malik Williams putout (4-6) for out number 2, Nolan Machibroda putout (4-6-3 DP) for out number 3",ball,B,,NA,2,0,1,5,Bot,FF,0.14607390300230982,3.976466515609264,11,,,,,Fastball,,Rick Phillips,Malik Williams,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,51,3,3,1,1,3,3,1,1,3,,,,,RP,16,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-51,Nolan Machibroda,Dean Christidis,L,L,,"Malik Williams putout (4-6) for out number 2, Nolan Machibroda putout (4-6-3 DP) for out number 3",called_strike,S,,NA,3,0,1,5,Bot,CH,-0.654157044,1.4913582578046314,12,,,,,Changeup,,Rick Phillips,Malik Williams,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,51,4,3,1,1,3,3,1,1,3,,,,,RP,17,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-51,Nolan Machibroda,Dean Christidis,L,L,grounded_into_double_play,"Malik Williams putout (4-6) for out number 2, Nolan Machibroda putout (4-6-3 DP) for out number 3",hit_into_play,X,4,ground_ball,3,1,1,5,Bot,CH,0.4763279445727486,2.4398728600201403,6,26.99013157894737,133.13746223564948,135.84568838648462,2,Changeup,,Rick Phillips,Malik Williams,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,51,5,3,1,1,3,3,1,1,3,,,,,RP,18,5,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-52,Jose Vinicio,Frank Garces,R,L,field_out,Jose Vinicio putout (5-3) for out number 1,hit_into_play,X,5,ground_ball,0,0,0,6,Top,FF,0.057159353348730145,2.553694612286001,5,-42.48355263,72.1223565,83.70475823189231,4,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,52,1,3,1,3,1,3,1,3,1,,,,,RP,42,9,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-53,Jordan Castaldo,Frank Garces,L,L,,Jordan Castaldo advances to 1st (walk),ball,B,,NA,0,0,1,6,Top,FF,-0.94630485,3.559120091,10,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,53,1,3,1,3,1,3,1,3,1,,,,,RP,43,10,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-53,Jordan Castaldo,Frank Garces,L,L,,Jordan Castaldo advances to 1st (walk),ball,B,,NA,1,0,1,6,Top,CU,-0.793879908,1.111952416918428,12,,,,,Curveball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,53,2,3,1,3,1,3,1,3,1,,,,,RP,44,10,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-53,Jordan Castaldo,Frank Garces,L,L,,Jordan Castaldo advances to 1st (walk),ball,B,,NA,2,0,1,6,Top,FF,-1.111431871,3.8057338872104727,10,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,53,3,3,1,3,1,3,1,3,1,,,,,RP,45,10,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-53,Jordan Castaldo,Frank Garces,L,L,walk,Jordan Castaldo advances to 1st (walk),ball,B,,NA,3,0,1,6,Top,FF,0.9463048498845268,3.2176548338368574,11,,,,,Fastball,,,,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,53,4,3,1,3,1,3,1,3,1,,,,,RP,46,10,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-54,Justin Marra,Frank Garces,L,L,,Justin Marra putout (fly out to left field) for out number 2,ball,B,,NA,0,0,1,6,Top,SI,-0.527136259,0.9791603726082568,12,,,,,Sinker,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,54,1,3,1,3,1,3,1,3,1,,,,,RP,47,11,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-54,Justin Marra,Frank Garces,L,L,,Justin Marra putout (fly out to left field) for out number 2,ball,B,,NA,1,0,1,6,Top,FF,-0.959006928,1.5862097180261823,10,,,,,Fastball,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,54,2,3,1,3,1,3,1,3,1,,,,,RP,48,11,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-54,Justin Marra,Frank Garces,L,L,,Justin Marra putout (fly out to left field) for out number 2,ball,B,,NA,2,0,1,6,Top,SI,-0.781177829,1.2826850453172196,12,,,,,Sinker,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,54,3,3,1,3,1,3,1,3,1,,,,,RP,49,11,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-54,Justin Marra,Frank Garces,L,L,,Justin Marra putout (fly out to left field) for out number 2,called_strike,S,,NA,3,0,1,6,Top,FF,0.044457275,2.572664904330311,5,,,,,Fastball,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,54,4,3,1,3,1,3,1,3,1,,,,,RP,50,11,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-54,Justin Marra,Frank Garces,L,L,,Justin Marra putout (fly out to left field) for out number 2,foul,S,,NA,3,1,1,6,Top,FF,0.14607390300230982,3.084862789526686,2,,,,,Fastball,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,54,5,3,1,3,1,3,1,3,1,,,,,RP,51,11,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-54,Justin Marra,Frank Garces,L,L,field_out,Justin Marra putout (fly out to left field) for out number 2,hit_into_play,X,7,fly_ball,3,2,1,6,Top,FF,-0.374711316,2.572664904330311,4,-113.5361842,224.6601208459214,251.7193576656165,3,Fastball,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,54,6,3,1,3,1,3,1,3,1,,,,,RP,52,11,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-55,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (walk), Jordan Castaldo advances to 2nd",swinging_strike,S,,NA,0,0,2,6,Top,CU,-0.679561201,0.9412197885196365,12,,,,,Curveball,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,55,1,3,1,3,1,3,1,3,1,,,,,RP,53,12,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-55,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (walk), Jordan Castaldo advances to 2nd",ball,B,,NA,0,1,2,6,Top,FF,-0.006351039,3.9385259315206436,10,,,,,Fastball,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,55,2,3,1,3,1,3,1,3,1,,,,,RP,54,12,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-55,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (walk), Jordan Castaldo advances to 2nd",ball,B,,NA,1,1,2,6,Top,FF,-0.17147806,4.185139728096676,10,,,,,Fastball,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,55,3,3,1,3,1,3,1,3,1,,,,,RP,55,12,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-55,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (walk), Jordan Castaldo advances to 2nd",called_strike,S,,NA,2,1,2,6,Top,CU,-0.450923788,2.4778134441087603,4,,,,,Curveball,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,55,4,3,1,3,1,3,1,3,1,,,,,RP,56,12,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-55,Johnathan Solazzo,Frank Garces,L,L,,"Johnathan Solazzo advances to 1st (walk), Jordan Castaldo advances to 2nd",ball,B,,NA,2,2,2,6,Top,FF,-0.920900693,3.521179507,10,,,,,Fastball,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,55,5,3,1,3,1,3,1,3,1,,,,,RP,57,12,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-55,Johnathan Solazzo,Frank Garces,L,L,walk,"Johnathan Solazzo advances to 1st (walk), Jordan Castaldo advances to 2nd",ball,B,,NA,3,2,2,6,Top,CU,0.46362586605080863,1.0550415407854976,13,,,,,Curveball,,,Jordan Castaldo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,55,6,3,1,3,1,3,1,3,1,,,,,RP,58,12,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-56,Ryan Dos Santos,Frank Garces,L,L,,Ryan Dos Santos putout (strike out swinging) for out number 3,ball,B,,NA,0,0,2,6,Top,FF,-1.111431871,2.6106054884189316,10,,,,,Fastball,,Jordan Castaldo,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,56,1,3,1,3,1,3,1,3,1,,,,,RP,59,13,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-56,Ryan Dos Santos,Frank Garces,L,L,,Ryan Dos Santos putout (strike out swinging) for out number 3,swinging_strike,S,,NA,1,0,2,6,Top,FF,0.43822170900692875,3.312506294058408,3,,,,,Fastball,,Jordan Castaldo,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,56,2,3,1,3,1,3,1,3,1,,,,,RP,60,13,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-56,Ryan Dos Santos,Frank Garces,L,L,,Ryan Dos Santos putout (strike out swinging) for out number 3,called_strike,S,,NA,1,1,2,6,Top,FF,0.6668591224018479,3.3314765861027182,3,,,,,Fastball,,Jordan Castaldo,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,56,3,3,1,3,1,3,1,3,1,,,,,RP,61,13,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-56,Ryan Dos Santos,Frank Garces,L,L,strikeout,Ryan Dos Santos putout (strike out swinging) for out number 3,swinging_strike,S,2,NA,1,2,2,6,Top,FF,0.20958429561200959,3.1228033736153065,2,,,,,Fastball,,Jordan Castaldo,Johnathan Solazzo,Kyle Maves,Nolan Machibroda,Adam Odd,Hayden Jaco,Carson Burns,Malik Williams,Canice Ejoh,Rick Phillips,56,4,3,1,3,1,3,1,3,1,,,,,RP,62,13,2
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-57,Hayden Jaco,Dean Christidis,R,L,,Hayden Jaco putout (fly out to the second baseman) for out number 1,called_strike,S,,NA,0,0,0,6,Bot,FF,0.362009238,2.420902568,6,,,,,Fastball,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,57,1,3,1,1,3,3,1,1,3,,,,,RP,19,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-57,Hayden Jaco,Dean Christidis,R,L,,Hayden Jaco putout (fly out to the second baseman) for out number 1,ball,B,,NA,0,1,0,6,Bot,CH,-0.590646651,3.9195556394763336,10,,,,,Changeup,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,57,2,3,1,1,3,3,1,1,3,,,,,RP,20,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-57,Hayden Jaco,Dean Christidis,R,L,field_out,Hayden Jaco putout (fly out to the second baseman) for out number 1,hit_into_play,X,4,popup,1,1,0,6,Bot,FF,0.362009238,2.0225264350453163,9,91.72697368421053,146.69637462235642,173.01347932634206,3,Fastball,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,57,3,3,1,1,3,3,1,1,3,,,,,RP,21,6,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-58,Tyler Plumpton,Dean Christidis,R,L,,Tyler Plumpton advances to 1st (single),foul,S,,NA,0,0,1,6,Bot,FF,-0.17147806,3.103833081570996,2,,,,,Fastball,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,58,1,3,1,1,3,3,1,1,3,,,,,RP,22,7,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-58,Tyler Plumpton,Dean Christidis,R,L,,Tyler Plumpton advances to 1st (single),ball,B,,NA,0,1,1,6,Bot,FF,0.40011547344110887,4.052347683786505,11,,,,,Fastball,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,58,2,3,1,1,3,3,1,1,3,,,,,RP,23,7,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-58,Tyler Plumpton,Dean Christidis,R,L,,Tyler Plumpton advances to 1st (single),called_strike,S,,NA,1,1,1,6,Bot,CU,-0.146073903,3.0658924974823756,2,,,,,Curveball,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,58,3,3,1,1,3,3,1,1,3,,,,,RP,24,7,1
2024-05-16,20240516TORBAR1,TOR,BAR,R,2024,20240516TORBAR1-58,Tyler Plumpton,Dean Christidis,R,L,single,Tyler Plumpton advances to 1st (single),hit_into_play,X,8,line_drive,1,2,1,6,Bot,FF,0.22228637413394953,2.307080815709969,5,55.411184210526315,282.28549848942595,287.6725603755711,5,Fastball,,,,Justin Marra,Jordan Castaldo,Dan Marra,Johnathan Solazzo,Jose Vinicio,Charlie Towers,Ryan Dos Santos,Greg Carrington,58,4,3,1,1,3,3,1,1,3,,,,,RP,25,7,1
