game_date,game_pk,away_team,home_team,game_type,game_year,sv_id,batter,pitcher,stand,p_throws,events,des,description,type,hit_location,bb_type,balls,strikes,outs_when_up,inning,inning_topbot,pitch_type,plate_x,plate_z,zone,hc_x,hc_y,hit_distance_sc,launch_speed_angle,pitch_name,on_3b,on_2b,on_1b,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,at_bat_number,pitch_number,away_score,home_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,woba_value,woba_denom,babip_value,iso_value,role_key,pitch_number_appearance,pitcher_at_bat_number,times_faced
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-57,Canice Ejoh,Ben Abram,R,R,,"Canice Ejoh advances to 1st (single to center field), Hayden Jaco Scores Earned",called_strike,S,,NA,0,0,1,6,Top,CU,0.2349884526558895,2.326051107754279,5,,,,,Curveball,,Carson Burns,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,57,1,2,6,2,6,3,6,3,6,,,,,SP,91,28,4
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-57,Canice Ejoh,Ben Abram,R,R,,"Canice Ejoh advances to 1st (single to center field), Hayden Jaco Scores Earned",ball,B,,NA,0,1,1,6,Top,FF,0.9463048498845268,1.3775365055387705,11,,,,,Fastball,,Carson Burns,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,57,2,2,6,2,6,3,6,3,6,,,,,SP,92,28,4
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-57,Canice Ejoh,Ben Abram,R,R,,"Canice Ejoh advances to 1st (single to center field), Hayden Jaco Scores Earned",foul,S,,NA,1,1,1,6,Top,FF,-0.679561201,3.0469222054380656,1,,,,,Fastball,,Carson Burns,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,57,3,2,6,2,6,3,6,3,6,,,,,SP,93,28,4
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-57,Canice Ejoh,Ben Abram,R,R,,"Canice Ejoh advances to 1st (single to center field), Hayden Jaco Scores Earned",ball,B,,NA,1,2,1,6,Top,CU,1.0987297921478063,0.7135762839879144,13,,,,,Curveball,,Carson Burns,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,57,4,2,6,2,6,3,6,3,6,,,,,SP,94,28,4
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-57,Canice Ejoh,Ben Abram,R,R,single,"Canice Ejoh advances to 1st (single to center field), Hayden Jaco Scores Earned",hit_into_play,X,8,line_drive,2,2,1,6,Top,FF,-0.006351039,3.0279519133937556,2,-3.009868421,244.9984894259818,245.01697722591584,4,Fastball,,Carson Burns,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Brandon Hupe,Gianfranco Morello,Matteo Porcellato,57,5,2,6,2,6,3,6,3,6,,,,,SP,95,28,4
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-58,Adam Odd,Ben Abram,L,R,,"Pickoff attempt at 1st base (pitcher to first baseman),Canice Ejoh advances to 2nd, Carson Burns Scores Earned, Adam Odd putout (4-3) for out number 2",foul,S,,NA,0,0,1,6,Top,FF,0.12066974595842991,2.3450213997985894,5,,,,,Fastball,,Carson Burns,Canice Ejoh,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,58,2,3,6,3,6,4,6,4,6,,,,,SP,96,29,4
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-58,Adam Odd,Ben Abram,L,R,field_out,"Pickoff attempt at 1st base (pitcher to first baseman),Canice Ejoh advances to 2nd, Carson Burns Scores Earned, Adam Odd putout (4-3) for out number 2",hit_into_play,X,4,ground_ball,0,1,1,6,Top,FF,0.7303695150115477,1.1878335850956687,13,36.463815789473685,133.13746223564948,138.0405509713637,2,Fastball,,Carson Burns,Canice Ejoh,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,58,3,3,6,3,6,4,6,4,6,,,,,SP,97,29,4
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-59,Rick Phillips,Ben Abram,R,R,,Rick Phillips advances to 1st (walk),swinging_strike,S,,NA,0,0,2,6,Top,CU,0.908198614,0.8463683282980856,13,,,,,Curveball,,Canice Ejoh,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,59,1,4,6,4,6,4,6,4,6,,,,,SP,98,30,4
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-59,Rick Phillips,Ben Abram,R,R,,Rick Phillips advances to 1st (walk),ball,B,,NA,0,1,2,6,Top,CU,1.174942263279446,0.4669624874118822,13,,,,,Curveball,,Canice Ejoh,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,59,2,4,6,4,6,4,6,4,6,,,,,SP,99,30,4
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-59,Rick Phillips,Ben Abram,R,R,,Rick Phillips advances to 1st (walk),ball,B,,NA,1,1,2,6,Top,FF,1.1241339491916862,0.7894574521651551,13,,,,,Fastball,,Canice Ejoh,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,59,3,4,6,4,6,4,6,4,6,,,,,SP,100,30,4
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-59,Rick Phillips,Ben Abram,R,R,,Rick Phillips advances to 1st (walk),ball,B,,NA,2,1,2,6,Top,FF,0.9463048498845268,3.103833081570996,11,,,,,Fastball,,Canice Ejoh,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,59,4,4,6,4,6,4,6,4,6,,,,,SP,101,30,4
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-59,Rick Phillips,Ben Abram,R,R,walk,Rick Phillips advances to 1st (walk),ball,B,,NA,3,1,2,6,Top,FF,1.2638568129330257,1.8517938066465247,11,,,,,Fastball,,Canice Ejoh,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,59,5,4,6,4,6,4,6,4,6,,,,,SP,102,30,4
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-60,Ryan Rijo,Danny Howat,L,L,stolen_base_3b,"Rick Phillips advances to 2nd (stolen base), Canice Ejoh advances to 3rd (stolen base), Ryan Rijo putout (strike out) for out number 3",ball,B,,NA,0,0,2,6,Top,CU,0.14607390300230982,3.7867635951661622,11,,,,,Curveball,,Canice Ejoh,Rick Phillips,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,60,1,4,6,4,6,4,6,4,6,,,,,RP,1,1,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-60,Ryan Rijo,Danny Howat,L,L,stolen_base_2b,"Rick Phillips advances to 2nd (stolen base), Canice Ejoh advances to 3rd (stolen base), Ryan Rijo putout (strike out) for out number 3",ball,E,,NA,0,0,2,6,Top,CU,0.14607390300230982,3.7867635951661622,11,,,,,Curveball,,Canice Ejoh,Rick Phillips,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,60,1,4,6,4,6,4,6,4,6,,,,,RP,1,1,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-60,Ryan Rijo,Danny Howat,L,L,,"Rick Phillips advances to 2nd (stolen base), Canice Ejoh advances to 3rd (stolen base), Ryan Rijo putout (strike out) for out number 3",ball,B,,NA,1,0,2,6,Top,CU,-0.870092379,1.2637147532729094,10,,,,,Curveball,Canice Ejoh,Rick Phillips,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,60,3,4,6,4,6,4,6,4,6,,,,,RP,2,1,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-60,Ryan Rijo,Danny Howat,L,L,,"Rick Phillips advances to 2nd (stolen base), Canice Ejoh advances to 3rd (stolen base), Ryan Rijo putout (strike out) for out number 3",foul,S,,NA,2,0,2,6,Top,FF,0.5906466512702082,3.559120091,3,,,,,Fastball,Canice Ejoh,Rick Phillips,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,60,4,4,6,4,6,4,6,4,6,,,,,RP,3,1,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-60,Ryan Rijo,Danny Howat,L,L,,"Rick Phillips advances to 2nd (stolen base), Canice Ejoh advances to 3rd (stolen base), Ryan Rijo putout (strike out) for out number 3",called_strike,S,,NA,2,1,2,6,Top,SL,-0.679561201,2.307080815709969,4,,,,,Slider,Canice Ejoh,Rick Phillips,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,60,5,4,6,4,6,4,6,4,6,,,,,RP,4,1,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-60,Ryan Rijo,Danny Howat,L,L,strikeout,"Rick Phillips advances to 2nd (stolen base), Canice Ejoh advances to 3rd (stolen base), Ryan Rijo putout (strike out) for out number 3",called_strike,S,2,NA,2,2,2,6,Top,CU,-0.717667436,2.534724320241691,4,,,,,Curveball,Canice Ejoh,Rick Phillips,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,60,6,4,6,4,6,4,6,4,6,,,,,RP,5,1,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-61,Robert Mullen,Cesar Rosado,R,R,,Robert Mullen putout (fly out to the third baseman in foul territory) for out number 1,foul,S,,NA,0,0,0,6,Bot,FF,-0.107967667,3.4642686304128896,2,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,61,1,4,6,6,4,4,6,6,4,,,,,RP,1,1,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-61,Robert Mullen,Cesar Rosado,R,R,,Robert Mullen putout (fly out to the third baseman in foul territory) for out number 1,foul,S,,NA,0,1,0,6,Bot,FF,0.374711316,2.326051107754279,6,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,61,2,4,6,6,4,4,6,6,4,,,,,RP,2,1,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-61,Robert Mullen,Cesar Rosado,R,R,field_out,Robert Mullen putout (fly out to the third baseman in foul territory) for out number 1,hit_into_play,X,5,popup,0,2,0,6,Bot,FF,-0.590646651,3.084862789526686,1,-88.27302632,58.56344410876125,105.93301733089672,3,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,61,3,4,6,6,4,4,6,6,4,,,,,RP,3,1,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-62,Cole Cote,Cesar Rosado,R,R,,Cole Cote putout (3-1) for out number 2,ball,B,,NA,0,0,1,6,Bot,CH,-0.882794457,3.0279519133937556,10,,,,,Changeup,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,62,1,4,6,6,4,4,6,6,4,,,,,RP,4,2,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-62,Cole Cote,Cesar Rosado,R,R,,Cole Cote putout (3-1) for out number 2,ball,B,,NA,1,0,1,6,Bot,CH,-0.908198614,2.6106054884189316,10,,,,,Changeup,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,62,2,4,6,6,4,4,6,6,4,,,,,RP,5,2,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-62,Cole Cote,Cesar Rosado,R,R,field_out,Cole Cote putout (3-1) for out number 2,hit_into_play,X,3,ground_ball,2,0,1,6,Bot,FF,0.34930715935334905,2.534724320241691,6,66.46381578947368,94.15558912386699,115.25065627821627,3,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,62,3,4,6,6,4,4,6,6,4,,,,,RP,6,2,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-63,Matteo Porcellato,Cesar Rosado,L,R,,Matteo Porcellato advances to 1st (walk),called_strike,S,,NA,0,0,2,6,Bot,FF,-0.51443418,3.008981621349445,1,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,63,1,4,6,6,4,4,6,6,4,,,,,RP,7,3,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-63,Matteo Porcellato,Cesar Rosado,L,R,,Matteo Porcellato advances to 1st (walk),ball,B,,NA,0,1,2,6,Bot,CH,-0.17147806,1.0740118328298076,12,,,,,Changeup,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,63,2,4,6,6,4,4,6,6,4,,,,,RP,8,3,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-63,Matteo Porcellato,Cesar Rosado,L,R,,Matteo Porcellato advances to 1st (walk),ball,B,,NA,1,1,2,6,Bot,CH,0.641454965,1.4723879657603214,13,,,,,Changeup,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,63,3,4,6,6,4,4,6,6,4,,,,,RP,9,3,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-63,Matteo Porcellato,Cesar Rosado,L,R,,Matteo Porcellato advances to 1st (walk),foul,S,,NA,2,1,2,6,Bot,FF,-0.006351039,1.5672394259818723,8,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,63,4,4,6,6,4,4,6,6,4,,,,,RP,10,3,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-63,Matteo Porcellato,Cesar Rosado,L,R,,Matteo Porcellato advances to 1st (walk),ball,B,,NA,2,2,2,6,Bot,CU,-0.641454965,1.6051800100704925,7,,,,,Curveball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,63,5,4,6,6,4,4,6,6,4,,,,,RP,11,3,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-63,Matteo Porcellato,Cesar Rosado,L,R,walk,Matteo Porcellato advances to 1st (walk),ball,B,,NA,3,2,2,6,Bot,FF,0.9717090069284068,2.534724320241691,11,,,,,Fastball,,,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,63,6,4,6,6,4,4,6,6,4,,,,,RP,12,3,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-64,Brandon Hupe,Cesar Rosado,R,R,,"Matteo Porcellato advances to 2nd (stolen base), Brandon Hupe putout (strike out swinging) for out number 3",foul,S,,NA,0,0,2,6,Bot,FF,-0.679561201,2.743397532729103,4,,,,,Fastball,,,Matteo Porcellato,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,64,1,4,6,6,4,4,6,6,4,,,,,RP,13,4,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-64,Brandon Hupe,Cesar Rosado,R,R,,"Matteo Porcellato advances to 2nd (stolen base), Brandon Hupe putout (strike out swinging) for out number 3",foul,S,,NA,0,1,2,6,Bot,FF,-0.527136259,3.4073577542799587,1,,,,,Fastball,,,Matteo Porcellato,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,64,2,4,6,6,4,4,6,6,4,,,,,RP,14,4,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-64,Brandon Hupe,Cesar Rosado,R,R,stolen_base_2b,"Matteo Porcellato advances to 2nd (stolen base), Brandon Hupe putout (strike out swinging) for out number 3",ball,B,,NA,0,2,2,6,Bot,CU,-0.463625866,1.1878335850956687,12,,,,,Curveball,,,Matteo Porcellato,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,64,3,4,6,6,4,4,6,6,4,,,,,RP,15,4,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-64,Brandon Hupe,Cesar Rosado,R,R,strikeout,"Matteo Porcellato advances to 2nd (stolen base), Brandon Hupe putout (strike out swinging) for out number 3",swinging_strike,S,2,NA,1,2,2,6,Bot,CU,-0.044457275,2.401932276,5,,,,,Curveball,,Matteo Porcellato,,Hayden Jaco,Nolan Machibroda,Adam Odd,Malik Williams,Carson Burns,Brad McQuinn,Canice Ejoh,Rick Phillips,64,4,4,6,6,4,4,6,6,4,,,,,RP,16,4,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-65,Malik Williams,Danny Howat,R,L,,Malik Williams putout (strike out swinging) for out number 1,ball,B,,NA,0,0,0,7,Top,FF,0.9336027713625868,1.7190017623363536,11,,,,,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,65,1,4,6,4,6,4,6,4,6,,,,,RP,6,2,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-65,Malik Williams,Danny Howat,R,L,,Malik Williams putout (strike out swinging) for out number 1,ball,B,,NA,1,0,0,7,Top,FF,0.9463048498845268,1.7569423464249738,11,,,,,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,65,2,4,6,4,6,4,6,4,6,,,,,RP,7,2,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-65,Malik Williams,Danny Howat,R,L,,Malik Williams putout (strike out swinging) for out number 1,called_strike,S,,NA,2,0,0,7,Top,FF,0.8827944572748271,2.4588431520644503,11,,,,,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,65,3,4,6,4,6,4,6,4,6,,,,,RP,8,2,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-65,Malik Williams,Danny Howat,R,L,,Malik Williams putout (strike out swinging) for out number 1,foul,S,,NA,2,1,0,7,Top,SL,-0.095265589,1.9656155589123858,8,,,,,Slider,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,65,4,4,6,4,6,4,6,4,6,,,,,RP,9,2,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-65,Malik Williams,Danny Howat,R,L,,Malik Williams putout (strike out swinging) for out number 1,ball,B,,NA,2,2,0,7,Top,SL,-0.933602771,2.401932276,10,,,,,Slider,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,65,5,4,6,4,6,4,6,4,6,,,,,RP,10,2,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-65,Malik Williams,Danny Howat,R,L,,Malik Williams putout (strike out swinging) for out number 1,foul,S,,NA,3,2,0,7,Top,CH,0.9336027713625868,1.7569423464249738,11,,,,,Changeup,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,65,6,4,6,4,6,4,6,4,6,,,,,RP,11,2,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-65,Malik Williams,Danny Howat,R,L,strikeout,Malik Williams putout (strike out swinging) for out number 1,swinging_strike,S,2,NA,3,2,0,7,Top,FF,0.20958429561200959,2.8951598690835842,5,,,,,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,65,7,4,6,4,6,4,6,4,6,,,,,RP,12,2,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-66,Nolan Machibroda,Danny Howat,L,L,,Nolan Machibroda putout (4-3) for out number 2,ball,B,,NA,0,0,1,7,Top,CU,-0.870092379,0.9222494964753263,12,,,,,Curveball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,66,1,4,6,4,6,4,6,4,6,,,,,RP,13,3,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-66,Nolan Machibroda,Danny Howat,L,L,,Nolan Machibroda putout (4-3) for out number 2,called_strike,S,,NA,1,0,1,7,Top,FF,-0.323903002,3.084862789526686,1,,,,,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,66,2,4,6,4,6,4,6,4,6,,,,,RP,14,3,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-66,Nolan Machibroda,Danny Howat,L,L,,Nolan Machibroda putout (4-3) for out number 2,swinging_strike,S,,NA,1,1,1,7,Top,CU,-0.692263279,2.326051107754279,4,,,,,Curveball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,66,3,4,6,4,6,4,6,4,6,,,,,RP,15,3,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-66,Nolan Machibroda,Danny Howat,L,L,,Nolan Machibroda putout (4-3) for out number 2,foul,S,,NA,1,2,1,7,Top,FF,-0.628752887,2.648546072507552,4,,,,,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,66,4,4,6,4,6,4,6,4,6,,,,,RP,16,3,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-66,Nolan Machibroda,Danny Howat,L,L,field_out,Nolan Machibroda putout (4-3) for out number 2,hit_into_play,X,4,ground_ball,1,2,1,7,Top,CU,-0.234988453,1.8517938066465247,8,45.9375,122.96827794561926,131.2686226,1,Curveball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,66,5,4,6,4,6,4,6,4,6,,,,,RP,17,3,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-67,Hayden Jaco,Danny Howat,R,L,,Hayden Jaco advances to 1st (single to left field),called_strike,S,,NA,0,0,2,7,Top,CU,-0.031755196,2.3829619838872094,5,,,,,Curveball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,67,1,4,6,4,6,4,6,4,6,,,,,RP,18,4,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-67,Hayden Jaco,Danny Howat,R,L,,Hayden Jaco advances to 1st (single to left field),foul,S,,NA,0,1,2,7,Top,FF,0.24769053117782944,3.5970606747230605,2,,,,,Fastball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,67,2,4,6,4,6,4,6,4,6,,,,,RP,19,4,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-67,Hayden Jaco,Danny Howat,R,L,,Hayden Jaco advances to 1st (single to left field),ball,B,,NA,0,2,2,7,Top,SL,-0.730369515,0.998130665,12,,,,,Slider,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,67,3,4,6,4,6,4,6,4,6,,,,,RP,20,4,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-67,Hayden Jaco,Danny Howat,R,L,single,Hayden Jaco advances to 1st (single to left field),hit_into_play,X,7,line_drive,1,2,2,7,Top,CU,-0.006351039,2.4398728600201403,5,-107.2203947,212.7960725075528,238.28214688088553,4,Curveball,,,,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,67,4,4,6,4,6,4,6,4,6,,,,,RP,21,4,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-68,Carson Burns,Danny Howat,L,L,,Carson Burns putout (fly out to the shortstop) for out number 3,called_strike,S,,NA,0,0,2,7,Top,FF,-0.501732102,3.103833081570996,1,,,,,Fastball,,,Hayden Jaco,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,68,1,4,6,4,6,4,6,4,6,,,,,RP,22,5,1
2024-05-18,20240518BARWEL1,BAR,WEL,R,2024,20240518BARWEL1-68,Carson Burns,Danny Howat,L,L,,Carson Burns putout (fly out to the shortstop) for out number 3,ball,B,,NA,0,1,2,7,Top,SL,-0.565242494,0.6756356998992941,12,,,,,Slider,,,Hayden Jaco,Robert Mullen,Steven Moretto,Dawson Tweet,Ethan Hunt,Tyler Dupuis,Gianfranco Morello,Brandon Hupe,Matteo Porcellato,68,2,4,6,4,6,4,6,4,6,,,,,RP,23,5,1
